36,0,594,268,884
36,465,259,537,322
36,764,338,917,465
36,670,132,728,183
36,702,298,805,369
36,1021,354,1061,394
36,745,330,830,406
36,513,121,562,164
37,851,432,1006,553
37,330,343,471,467
37,0,594,268,884
37,465,259,537,322
37,765,338,917,465
37,670,132,728,183
37,702,298,805,369
37,1021,354,1061,394
37,745,330,830,406
37,513,121,562,164
38,850,432,1004,553
38,330,343,471,467
38,0,594,268,884
38,465,259,537,322
38,765,338,917,465
38,670,132,728,183
38,702,298,805,369
38,1021,354,1061,394
38,745,330,830,406
38,513,121,562,164
39,851,432,1006,553
39,330,343,471,467
39,0,594,268,884
39,465,259,537,322
39,765,338,917,465
39,670,131,728,183
39,702,298,805,369
39,1021,354,1061,394
39,745,330,830,406
39,513,121,562,164
40,850,432,1005,552
40,330,343,471,467
40,0,595,268,884
40,465,259,537,323
40,672,132,728,183
40,1020,356,1062,394
40,766,338,917,465
40,702,299,809,369
40,744,331,823,407
40,513,121,562,164
40,662,86,705,124
41,850,432,1005,552
41,330,343,471,467
41,0,595,268,884
41,465,259,537,323
41,672,132,728,183
41,766,338,917,465
41,1020,356,1062,394
41,702,299,810,369
41,513,121,562,164
41,744,331,824,407
41,662,86,705,124
42,850,432,1005,552
42,330,343,471,466
42,0,595,268,884
42,465,259,537,322
42,672,132,728,183
42,1020,356,1062,394
42,766,338,917,465
42,701,299,810,369
42,513,121,562,164
42,744,332,824,407
43,850,432,1004,552
43,330,343,471,466
43,0,595,268,884
43,465,259,537,322
43,672,133,728,183
43,1020,356,1061,394
43,765,338,917,465
43,701,299,810,369
43,513,121,562,164
43,744,332,823,407
44,850,432,1004,552
44,331,343,471,466
44,0,595,268,884
44,465,259,537,323
44,672,133,728,183
44,1020,355,1061,394
44,765,338,917,465
44,701,299,810,369
44,513,121,562,164
44,744,332,823,407
44,661,86,705,124
45,850,432,1004,552
45,331,343,471,466
45,0,595,268,884
45,465,259,537,322
45,672,133,727,183
45,1020,355,1061,394
45,766,338,917,465
45,702,299,810,369
45,513,121,562,164
45,744,332,823,407
45,662,87,705,124
46,850,432,1004,552
46,331,343,471,466
46,0,595,268,884
46,465,259,537,322
46,672,133,728,183
46,1020,355,1061,394
46,766,338,917,465
46,702,299,810,369
46,513,121,562,164
46,744,332,823,407
47,850,432,1004,552
47,0,595,268,884
47,331,343,471,467
47,465,259,537,322
47,672,133,728,183
47,1020,355,1061,394
47,766,338,917,465
47,701,299,810,369
47,513,121,562,164
47,744,332,823,407
47,662,87,705,124
48,330,343,471,466
48,851,432,1005,552
48,0,595,268,883
48,465,258,536,322
48,766,338,915,464
48,702,299,806,368
48,672,132,727,183
48,1020,356,1061,394
48,745,331,830,407
48,513,121,562,164
49,330,343,471,466
49,851,432,1005,552
49,0,595,268,883
49,465,258,536,322
49,766,338,915,464
49,702,299,806,368
49,672,132,727,183
49,1020,356,1061,394
49,745,330,830,407
49,513,121,562,164
50,330,343,471,466
50,851,432,1005,552
50,0,595,268,883
50,465,258,536,322
50,766,338,915,464
50,702,299,806,368
50,672,132,727,183
50,1020,356,1061,394
50,745,330,830,407
50,513,120,562,164
51,851,432,1005,552
51,330,343,471,466
51,0,595,268,883
51,465,258,536,322
51,766,338,915,464
51,702,299,806,368
51,1020,356,1061,394
51,672,132,727,183
51,745,331,830,407
51,513,121,562,164
52,851,432,1005,552
52,330,343,471,466
52,0,595,268,883
52,465,258,536,322
52,766,338,915,464
52,703,299,806,368
52,672,132,727,183
52,1020,356,1061,394
52,745,331,830,407
52,513,121,562,164
53,851,432,1005,552
53,330,343,471,466
53,0,595,268,883
53,465,258,536,322
53,765,338,915,464
53,703,299,806,368
53,673,132,727,183
53,1020,356,1061,394
53,745,331,830,407
53,513,121,562,164
54,851,432,1005,552
54,330,343,471,466
54,0,595,268,883
54,465,258,536,322
54,766,338,915,464
54,673,132,727,183
54,702,299,806,368
54,1020,356,1061,394
54,745,331,830,407
54,513,121,562,164
55,851,432,1005,552
55,330,343,471,466
55,0,595,268,883
55,465,258,536,322
55,766,338,915,464
55,673,132,727,183
55,702,299,806,368
55,1020,356,1061,394
55,745,331,830,407
55,513,121,562,164
56,850,432,1005,552
56,331,344,470,466
56,0,594,268,884
56,465,259,536,323
56,766,339,915,464
56,673,132,727,183
56,701,299,805,368
56,1021,356,1061,394
56,744,329,830,407
56,513,121,562,164
57,850,432,1005,552
57,331,344,470,466
57,0,594,268,884
57,465,259,536,323
57,766,339,915,464
57,701,299,805,368
57,673,132,727,183
57,1021,356,1061,394
57,744,329,830,407
57,513,121,562,164
58,850,432,1005,552
58,331,344,470,466
58,0,594,268,884
58,465,259,536,323
58,766,339,915,464
58,701,299,805,368
58,673,132,727,183
58,1021,356,1061,394
58,744,329,830,407
58,513,120,562,164
59,850,432,1005,552
59,331,344,470,466
59,0,594,268,884
59,465,259,536,323
59,766,339,915,464
59,701,299,805,368
59,1021,356,1061,394
59,673,132,727,183
59,744,328,825,407
59,513,120,562,164
60,850,432,1005,552
60,331,344,469,466
60,0,594,268,884
60,465,259,536,323
60,672,132,727,183
60,702,299,806,369
60,765,338,915,464
60,1021,356,1061,394
60,512,120,563,164
60,744,329,824,407
61,850,432,1005,552
61,331,343,470,466
61,0,594,268,884
61,465,259,536,323
61,672,132,727,183
61,702,299,807,368
61,765,338,915,464
61,1021,356,1060,394
61,512,120,563,164
61,744,329,824,407
62,850,432,1005,552
62,331,344,470,466
62,0,594,268,884
62,465,259,536,323
62,672,132,727,183
62,702,299,806,368
62,765,338,915,464
62,1021,356,1060,394
62,512,121,562,164
62,744,329,824,407
63,850,432,1005,552
63,331,343,470,466
63,0,594,268,884
63,465,259,536,323
63,672,132,727,183
63,702,299,807,369
63,765,338,915,464
63,1021,356,1060,394
63,512,120,562,164
63,745,329,824,407
64,0,597,269,886
64,850,431,1005,553
64,331,343,470,466
64,465,258,536,323
64,672,132,727,184
64,765,338,916,465
64,1020,356,1060,394
64,702,299,810,369
64,744,329,824,407
64,513,121,563,164
65,0,597,269,886
65,850,431,1005,553
65,331,343,470,466
65,465,258,536,323
65,672,132,727,183
65,765,338,916,465
65,1020,356,1060,394
65,702,299,810,368
65,744,329,824,407
65,513,121,563,164
66,850,431,1005,553
66,0,597,269,886
66,331,343,471,466
66,465,258,536,322
66,672,132,727,183
66,765,338,916,465
66,1020,356,1060,394
66,702,299,810,368
66,744,329,824,407
66,513,121,562,164
67,850,432,1005,553
67,0,595,267,885
67,331,343,471,466
67,465,258,536,322
67,672,132,727,184
67,765,338,916,465
67,1020,356,1060,394
67,702,299,810,369
67,744,329,823,407
67,513,121,562,164
68,850,432,1005,553
68,0,595,267,885
68,331,343,471,466
68,465,258,536,323
68,672,132,727,184
68,765,339,916,465
68,1020,356,1060,394
68,702,299,810,369
68,744,329,823,407
68,513,121,562,164
69,0,595,267,885
69,850,431,1005,553
69,331,343,471,466
69,465,258,536,323
69,672,132,727,184
69,765,339,916,465
69,1020,356,1060,394
69,702,299,811,368
69,744,329,823,407
69,513,120,562,164
70,850,431,1005,553
70,0,595,267,885
70,331,343,471,466
70,465,258,536,322
70,672,132,727,184
70,765,339,916,465
70,1020,356,1060,394
70,702,299,811,368
70,744,329,823,407
70,513,121,562,164
71,850,431,1005,553
71,0,595,267,885
71,331,343,471,466
71,465,258,536,322
71,672,132,727,184
71,765,339,916,465
71,1020,356,1060,394
71,702,299,811,368
71,744,329,823,407
71,513,121,562,164
72,852,432,1004,553
72,331,344,470,466
72,0,595,267,884
72,465,258,536,322
72,766,338,917,465
72,673,133,728,183
72,703,299,805,368
72,1020,357,1060,394
72,744,329,824,407
73,852,432,1004,553
73,331,344,470,466
73,0,595,267,884
73,465,258,536,322
73,766,338,917,465
73,673,133,728,183
73,703,299,805,368
73,1020,357,1060,394
73,744,329,824,407
74,852,432,1004,553
74,331,344,470,466
74,0,595,267,884
74,465,258,536,322
74,765,338,917,465
74,673,133,728,183
74,702,299,806,368
74,1020,357,1060,394
74,744,329,824,407
75,852,432,1004,554
75,331,344,470,466
75,0,595,267,884
75,465,258,536,322
75,766,338,917,465
75,673,133,728,183
75,703,299,806,368
75,1020,357,1060,394
75,744,330,830,407
76,852,432,1004,554
76,331,344,470,466
76,0,595,266,884
76,465,258,536,322
76,766,338,917,465
76,673,133,728,183
76,703,299,806,368
76,1020,357,1060,394
76,744,330,830,407
77,852,432,1004,554
77,331,344,470,466
77,0,595,267,884
77,465,258,536,322
77,766,338,917,465
77,673,133,728,183
77,703,299,806,368
77,1020,357,1060,394
77,744,330,830,407
78,852,432,1004,554
78,331,344,470,466
78,0,595,267,884
78,465,258,536,322
78,766,338,917,465
78,673,133,728,183
78,703,299,806,369
78,1020,357,1060,394
78,744,330,830,408
79,852,432,1004,554
79,331,344,470,466
79,0,595,267,884
79,465,258,536,322
79,766,338,917,464
79,673,133,728,183
79,703,299,806,369
79,1020,357,1060,394
79,744,330,830,408
80,852,432,1004,554
80,330,343,470,467
80,0,594,267,884
80,465,258,536,322
80,673,132,727,184
80,767,338,917,465
80,702,299,806,369
80,1019,357,1061,394
80,745,330,830,408
80,513,121,562,164
81,852,432,1004,554
81,331,343,470,467
81,0,594,267,884
81,465,258,536,322
81,673,132,727,184
81,767,339,917,465
81,1019,357,1061,394
81,702,299,806,369
81,745,330,830,408
81,513,121,562,164
82,852,432,1004,553
82,331,343,470,467
82,0,594,267,884
82,465,258,536,322
82,673,133,727,184
82,767,339,917,465
82,1019,356,1060,395
82,702,299,806,369
82,745,330,830,408
82,513,121,562,164
83,852,432,1004,553
83,330,343,470,467
83,0,595,267,884
83,465,258,536,322
83,673,133,727,184
83,767,339,917,465
83,1019,357,1060,394
83,702,299,806,369
83,745,330,831,408
83,513,121,562,164
83,760,338,827,403
84,851,432,1007,553
84,330,343,471,466
84,0,594,267,884
84,465,258,536,322
84,673,133,727,185
84,1018,358,1060,395
84,768,338,916,465
84,701,298,807,369
84,513,121,562,163
84,745,328,825,407
85,851,432,1007,553
85,330,343,471,466
85,0,594,267,884
85,465,258,536,322
85,673,133,727,184
85,1018,358,1060,395
85,768,338,915,465
85,702,298,807,369
85,513,121,562,163
85,745,328,825,407
86,851,432,1007,553
86,330,343,470,466
86,0,594,267,884
86,465,258,536,322
86,673,133,727,184
86,768,338,915,465
86,1018,358,1060,395
86,702,298,807,369
86,513,121,562,163
86,745,328,825,407
87,851,432,1007,553
87,330,343,470,467
87,0,594,267,884
87,465,258,536,322
87,673,133,727,184
87,768,338,915,465
87,1018,358,1060,395
87,702,298,807,369
87,513,121,562,163
87,745,328,825,407
88,851,432,1006,553
88,330,343,470,467
88,0,595,268,884
88,465,258,536,322
88,765,338,916,464
88,672,133,727,184
88,702,300,809,369
88,1019,357,1060,395
88,745,329,824,407
88,512,120,562,164
89,851,432,1006,553
89,330,343,470,467
89,0,595,268,884
89,465,258,536,323
89,765,338,916,464
89,672,133,728,184
89,702,299,810,369
89,1019,357,1060,395
89,745,329,824,408
89,512,120,562,164
90,851,432,1006,553
90,331,343,470,467
90,0,595,268,884
90,465,258,536,322
90,765,338,917,464
90,672,133,728,184
90,702,299,810,369
90,1019,357,1060,395
90,745,329,824,408
90,512,120,562,164
91,851,432,1006,553
91,330,343,471,467
91,0,595,268,884
91,465,258,536,322
91,765,338,916,465
91,702,299,810,369
91,672,133,727,184
91,1019,357,1060,395
91,745,329,824,408
91,512,120,562,164
92,851,432,1006,553
92,330,343,470,467
92,0,595,268,884
92,465,258,536,322
92,765,338,917,465
92,702,299,810,369
92,672,133,727,184
92,1019,357,1060,395
92,745,329,824,408
92,513,120,562,164
93,851,432,1006,553
93,330,343,470,467
93,0,595,268,884
93,465,258,536,322
93,765,338,917,465
93,701,299,810,369
93,672,133,727,184
93,1018,358,1060,396
93,745,329,824,408
93,513,120,562,164
94,851,432,1006,553
94,330,343,471,467
94,0,595,268,884
94,465,258,536,322
94,765,338,917,465
94,702,299,810,369
94,672,133,727,184
94,1018,358,1060,395
94,745,329,824,408
94,512,120,562,164
95,852,432,1006,553
95,330,343,471,466
95,0,595,268,884
95,465,258,536,322
95,765,338,917,465
95,702,299,810,369
95,672,133,727,184
95,1018,358,1060,395
95,745,329,824,408
95,512,120,562,164
96,852,432,1007,553
96,330,342,471,467
96,0,594,268,884
96,466,259,536,322
96,672,133,727,184
96,766,338,916,465
96,702,299,803,369
96,1018,358,1060,395
96,744,329,829,407
96,513,122,562,163
97,852,432,1007,553
97,330,342,471,467
97,0,594,268,884
97,466,259,536,322
97,672,133,727,184
97,766,338,916,465
97,702,299,803,369
97,1018,358,1060,395
97,744,329,829,407
97,513,122,562,163
98,852,432,1007,553
98,330,342,471,467
98,0,594,268,884
98,466,259,536,322
98,672,133,727,184
98,766,338,916,465
98,702,299,803,369
98,1018,358,1060,395
98,744,329,829,407
98,513,121,562,163
99,851,432,1005,553
99,330,343,471,467
99,0,594,268,884
99,466,259,536,322
99,672,133,727,184
99,766,338,916,465
99,702,299,803,369
99,1018,358,1060,395
99,744,329,830,407
99,513,121,562,163
100,851,432,1005,553
100,330,342,471,467
100,0,594,268,884
100,466,259,536,322
100,672,133,727,184
100,766,338,916,465
100,702,299,803,369
100,1018,359,1060,395
100,744,329,830,407
100,513,121,562,163
101,852,432,1007,553
101,330,342,471,467
101,0,594,268,884
101,466,259,536,322
101,672,133,727,184
101,766,338,916,465
101,702,299,803,369
101,1018,359,1060,395
101,744,329,830,407
101,513,121,562,163
102,852,432,1007,553
102,330,342,471,467
102,0,594,268,884
102,466,259,536,322
102,672,133,727,184
102,766,338,916,465
102,702,299,803,369
102,1018,358,1061,395
102,744,329,830,407
102,513,121,562,163
103,852,432,1007,553
103,330,342,471,467
103,0,594,268,884
103,466,259,536,322
103,672,133,727,184
103,766,338,916,465
103,702,299,803,369
103,1019,359,1060,395
103,744,329,830,407
103,513,121,562,163
104,850,431,1004,552
104,330,342,470,467
104,0,595,267,885
104,466,259,536,323
104,672,133,727,184
104,766,338,916,465
104,702,300,808,368
104,1019,358,1060,395
104,743,330,830,407
104,513,120,562,163
104,701,298,772,367
105,850,431,1004,552
105,330,342,470,467
105,0,595,267,885
105,466,259,536,323
105,672,133,727,184
105,766,338,916,465
105,702,300,807,368
105,1019,359,1061,395
105,743,330,830,407
105,513,120,562,163
105,701,298,775,367
106,850,431,1004,552
106,0,594,267,885
106,330,342,470,467
106,465,259,536,323
106,672,133,727,184
106,766,338,916,465
106,702,299,808,368
106,1019,359,1061,395
106,743,330,830,407
106,513,120,562,164
106,701,298,775,367
106,663,88,705,125
107,851,431,1004,553
107,331,342,470,467
107,0,595,267,885
107,465,259,536,323
107,672,133,727,184
107,702,300,808,368
107,766,338,916,465
107,1019,359,1061,395
107,743,328,824,407
107,513,120,562,164
107,701,298,776,367
108,851,431,1004,553
108,0,595,267,885
108,331,342,470,467
108,465,259,536,322
108,672,132,727,183
108,702,300,807,368
108,765,338,916,465
108,1019,359,1061,394
108,744,328,824,407
108,513,120,562,164
109,851,432,1004,553
109,0,595,267,885
109,331,342,470,467
109,465,259,536,322
109,673,132,727,183
109,702,299,807,368
109,768,339,915,463
109,1020,359,1061,394
109,744,328,824,407
109,606,53,644,92
109,513,120,562,164
109,663,88,704,125
110,851,432,1004,553
110,0,595,267,885
110,331,342,470,467
110,465,259,536,323
110,673,132,727,183
110,702,299,807,368
110,768,339,915,463
110,1019,359,1061,394
110,743,328,824,407
110,513,120,562,164
110,663,88,704,125
110,605,52,643,93
111,851,431,1004,553
111,0,595,267,885
111,331,342,470,467
111,465,259,536,323
111,673,133,727,183
111,702,299,807,368
111,768,339,915,463
111,1019,358,1061,394
111,743,328,824,407
111,513,120,562,164
111,663,88,705,125
112,853,432,1004,553
112,0,594,268,884
112,331,342,471,467
112,465,259,536,323
112,702,298,806,369
112,673,133,727,183
112,767,339,915,463
112,744,328,825,407
112,1020,356,1060,394
112,606,54,644,93
113,853,432,1004,553
113,0,594,268,884
113,331,342,471,467
113,465,259,536,323
113,702,298,806,369
113,673,133,727,183
113,767,339,915,463
113,1020,356,1060,394
113,744,328,825,407
113,605,55,645,93
114,853,432,1004,553
114,0,594,267,885
114,331,342,471,467
114,465,259,536,323
114,702,298,806,369
114,767,339,915,463
114,673,133,727,183
114,744,328,825,407
114,1020,357,1060,393
115,853,432,1004,553
115,0,594,267,885
115,331,342,471,467
115,465,259,536,323
115,702,298,806,369
115,767,339,915,463
115,673,133,727,184
115,1019,358,1060,394
115,744,328,825,408
116,0,594,267,885
116,853,432,1004,553
116,331,342,471,467
116,465,259,536,323
116,702,298,806,369
116,673,133,727,184
116,767,339,915,463
116,1019,358,1061,394
116,744,328,825,408
117,853,432,1004,553
117,0,594,267,885
117,331,342,471,467
117,465,259,536,323
117,702,298,806,369
117,767,339,915,463
117,673,133,727,183
117,1019,358,1061,394
117,744,329,830,408
118,853,432,1004,553
118,0,594,267,885
118,331,342,471,467
118,465,259,536,323
118,702,298,806,369
118,767,339,915,463
118,673,133,727,183
118,1019,358,1061,394
118,744,328,825,408
119,853,432,1004,553
119,0,594,267,885
119,331,343,471,467
119,465,259,536,323
119,702,298,806,369
119,673,133,727,183
119,767,339,915,463
119,744,328,825,408
119,1019,357,1060,394
120,852,432,1004,553
120,0,594,267,885
120,331,343,470,466
120,672,133,728,184
120,465,258,536,323
120,765,338,916,465
120,702,299,809,369
120,1020,356,1061,395
120,513,123,563,164
120,744,330,824,407
120,662,87,704,124
121,852,432,1004,553
121,0,594,267,885
121,331,343,470,466
121,672,133,728,184
121,465,258,536,323
121,765,338,916,465
121,702,299,809,369
121,1020,356,1061,395
121,513,123,563,164
121,744,330,824,407
121,662,87,704,124
122,852,432,1004,553
122,0,594,267,885
122,330,343,471,466
122,672,133,728,184
122,465,258,536,323
122,765,338,915,465
122,702,299,809,369
122,1020,356,1061,395
122,513,123,563,164
122,744,331,824,407
122,662,88,704,124
122,604,66,645,98
123,0,594,267,885
123,852,432,1004,553
123,330,343,471,466
123,672,133,728,184
123,465,258,536,323
123,765,338,916,465
123,702,299,809,369
123,1020,356,1061,395
123,513,123,563,164
123,744,330,824,407
123,603,69,644,100
123,662,88,704,124
124,0,594,267,885
124,852,432,1004,553
124,330,343,471,466
124,465,258,536,323
124,672,133,728,184
124,765,338,916,465
124,702,299,809,369
124,1020,356,1061,395
124,513,123,563,164
124,662,87,704,125
124,744,330,824,407
124,604,69,643,101
125,0,594,267,885
125,852,432,1004,553
125,330,343,471,466
125,465,258,536,323
125,672,133,727,184
125,765,338,915,465
125,1020,356,1061,395
125,702,299,809,369
125,513,122,563,164
125,744,330,824,407
125,603,70,643,103
125,662,87,704,124
126,0,594,267,885
126,852,432,1004,553
126,330,343,471,466
126,465,258,536,323
126,672,133,728,184
126,765,338,915,465
126,702,299,809,369
126,1020,356,1061,395
126,513,122,563,164
126,744,330,824,407
126,603,69,644,104
126,662,87,704,124
127,0,594,267,885
127,852,432,1004,553
127,330,343,471,466
127,671,133,728,184
127,465,258,536,323
127,765,338,916,465
127,702,299,809,369
127,1020,356,1061,395
127,513,122,563,164
127,744,330,824,407
127,663,87,704,124
127,604,70,644,104
128,852,432,1004,553
128,0,594,267,885
128,330,343,471,466
128,465,259,536,323
128,673,132,728,184
128,768,339,914,462
128,702,300,810,369
128,1020,357,1060,394
128,602,72,644,105
128,513,121,563,164
128,745,330,824,408
129,0,594,267,885
129,852,432,1004,553
129,330,343,471,466
129,465,259,536,323
129,673,132,728,183
129,768,339,914,462
129,702,300,810,369
129,1020,357,1060,394
129,513,121,563,164
129,601,72,644,105
129,745,330,824,408
130,0,594,266,885
130,852,432,1004,553
130,330,343,471,467
130,465,259,536,323
130,673,133,727,183
130,768,339,914,462
130,702,300,810,369
130,1020,357,1060,394
130,513,121,563,164
130,602,73,643,106
130,745,330,824,408
131,0,594,266,885
131,852,432,1004,553
131,330,343,471,467
131,465,259,536,323
131,673,133,727,183
131,702,300,810,369
131,765,338,915,465
131,1020,357,1060,394
131,513,121,563,164
131,603,72,643,109
131,745,330,824,408
132,853,433,1007,553
132,0,595,266,885
132,330,343,471,466
132,466,259,536,322
132,673,133,727,183
132,602,74,643,110
132,702,300,810,369
132,765,338,915,465
132,1019,357,1060,394
132,513,121,562,164
132,663,88,703,123
132,745,331,824,408
133,853,433,1007,553
133,0,595,266,885
133,330,343,471,466
133,466,259,536,322
133,674,133,727,183
133,702,300,810,369
133,768,339,914,462
133,602,75,643,111
133,1019,357,1060,394
